"8948","Jun  7, 2023 13:25:23.475019000 +0530","192.168.2.1","192.168.2.91","6","1083","47292",,,"60","1","0","0","1","0","0","TCP","dc:a6:32:3f:a1:c7","08:00:27:4a:25:99"
"8949","Jun  7, 2023 13:25:23.475429000 +0530","192.168.2.1","192.168.2.91","6","10000","58140",,,"60","1","0","0","1","0","0","TCP","dc:a6:32:3f:a1:c7","08:00:27:4a:25:99"
"8950","Jun  7, 2023 13:25:23.475430000 +0530","192.168.2.1","192.168.2.91","6","5825","49068",,,"60","1","0","0","1","0","0","TCP","dc:a6:32:3f:a1:c7","08:00:27:4a:25:99"
"8951","Jun  7, 2023 13:25:23.475430000 +0530","192.168.2.1","192.168.2.91","6","2047","54650",,,"60","1","0","0","1","0","0","TCP","dc:a6:32:3f:a1:c7","08:00:27:4a:25:99"
"8952","Jun  7, 2023 13:25:23.475430000 +0530","192.168.2.1","192.168.2.91","6","6565","39592",,,"60","1","0","0","1","0","0","TCP","dc:a6:32:3f:a1:c7","08:00:27:4a:25:99"
"8953","Jun  7, 2023 13:25:23.477551000 +0530","192.168.2.21","192.168.2.91","6","31038","60862",,,"60","1","0","0","1","0","0","TCP","78:8b:2a:9c:80:1e","08:00:27:4a:25:99"
"8954","Jun  7, 2023 13:25:23.477552000 +0530","192.168.2.21","192.168.2.91","6","6123","52764",,,"60","1","0","0","1","0","0","TCP","78:8b:2a:9c:80:1e","08:00:27:4a:25:99"
"8955","Jun  7, 2023 13:25:23.477552000 +0530","192.168.2.21","192.168.2.91","6","1503","58088",,,"60","1","0","0","1","0","0","TCP","78:8b:2a:9c:80:1e","08:00:27:4a:25:99"
"8956","Jun  7, 2023 13:25:23.477552000 +0530","192.168.2.21","192.168.2.91","6","1009","37742",,,"60","1","0","0","1","0","0","TCP","78:8b:2a:9c:80:1e","08:00:27:4a:25:99"
"8957","Jun  7, 2023 13:25:23.477553000 +0530","192.168.2.21","192.168.2.91","6","14238","45490",,,"60","1","0","0","1","0","0","TCP","78:8b:2a:9c:80:1e","08:00:27:4a:25:99"
"8958","Jun  7, 2023 13:25:23.477553000 +0530","192.168.2.21","192.168.2.91","6","3986","34878",,,"60","1","0","0","1","0","0","TCP","78:8b:2a:9c:80:1e","08:00:27:4a:25:99"
"8959","Jun  7, 2023 13:25:23.477553000 +0530","192.168.2.21","192.168.2.91","6","1217","54480",,,"60","1","0","0","1","0","0","TCP","78:8b:2a:9c:80:1e","08:00:27:4a:25:99"
"8960","Jun  7, 2023 13:25:23.477553000 +0530","192.168.2.21","192.168.2.91","6","12345","39882",,,"60","1","0","0","1","0","0","TCP","78:8b:2a:9c:80:1e","08:00:27:4a:25:99"
"8961","Jun  7, 2023 13:25:23.479232000 +0530","192.168.2.21","192.168.2.91","6","5631","42858",,,"60","1","0","0","1","0","0","TCP","78:8b:2a:9c:80:1e","08:00:27:4a:25:99"
"8962","Jun  7, 2023 13:25:23.479232000 +0530","192.168.2.21","192.168.2.91","6","1111","47544",,,"60","1","0","0","1","0","0","TCP","78:8b:2a:9c:80:1e","08:00:27:4a:25:99"
"8963","Jun  7, 2023 13:25:23.479232000 +0530","192.168.2.21","192.168.2.91","6","2809","39492",,,"60","1","0","0","1","0","0","TCP","78:8b:2a:9c:80:1e","08:00:27:4a:25:99"
"8964","Jun  7, 2023 13:25:23.479232000 +0530","192.168.2.21","192.168.2.91","6","7625","35282",,,"60","1","0","0","1","0","0","TCP","78:8b:2a:9c:80:1e","08:00:27:4a:25:99"
"8965","Jun  7, 2023 13:25:23.479233000 +0530","192.168.2.21","192.168.2.91","6","9575","51944",,,"60","1","0","0","1","0","0","TCP","78:8b:2a:9c:80:1e","08:00:27:4a:25:99"
"8966","Jun  7, 2023 13:25:23.479233000 +0530","192.168.2.21","192.168.2.91","6","5999","44124",,,"60","1","0","0","1","0","0","TCP","78:8b:2a:9c:80:1e","08:00:27:4a:25:99"
"8967","Jun  7, 2023 13:25:23.479233000 +0530","192.168.2.21","192.168.2.91","6","2119","39288",,,"60","1","0","0","1","0","0","TCP","78:8b:2a:9c:80:1e","08:00:27:4a:25:99"
"8968","Jun  7, 2023 13:25:23.479233000 +0530","192.168.2.21","192.168.2.91","6","19780","54836",,,"60","1","0","0","1","0","0","TCP","78:8b:2a:9c:80:1e","08:00:27:4a:25:99"
"8969","Jun  7, 2023 13:25:23.479476000 +0530","192.168.2.21","192.168.2.91","6","222","41330",,,"60","1","0","0","1","0","0","TCP","78:8b:2a:9c:80:1e","08:00:27:4a:25:99"
"8970","Jun  7, 2023 13:25:23.479476000 +0530","192.168.2.21","192.168.2.91","6","646","37052",,,"60","1","0","0","1","0","0","TCP","78:8b:2a:9c:80:1e","08:00:27:4a:25:99"
"8971","Jun  7, 2023 13:25:23.479476000 +0530","192.168.2.1","192.168.2.91","6","21571","46696",,,"60","1","0","0","1","0","0","TCP","dc:a6:32:3f:a1:c7","08:00:27:4a:25:99"
"8972","Jun  7, 2023 13:25:23.479476000 +0530","192.168.2.1","192.168.2.91","6","8042","40084",,,"60","1","0","0","1","0","0","TCP","dc:a6:32:3f:a1:c7","08:00:27:4a:25:99"
"8973","Jun  7, 2023 13:25:23.479476000 +0530","192.168.2.1","192.168.2.91","6","9999","54504",,,"60","1","0","0","1","0","0","TCP","dc:a6:32:3f:a1:c7","08:00:27:4a:25:99"
"8974","Jun  7, 2023 13:25:23.479476000 +0530","192.168.2.1","192.168.2.91","6","30718","37646",,,"60","1","0","0","1","0","0","TCP","dc:a6:32:3f:a1:c7","08:00:27:4a:25:99"
"8975","Jun  7, 2023 13:25:23.479477000 +0530","192.168.2.1","192.168.2.91","6","1082","54980",,,"60","1","0","0","1","0","0","TCP","dc:a6:32:3f:a1:c7","08:00:27:4a:25:99"
"8976","Jun  7, 2023 13:25:23.479477000 +0530","192.168.2.1","192.168.2.91","6","119","46748",,,"60","1","0","0","1","0","0","TCP","dc:a6:32:3f:a1:c7","08:00:27:4a:25:99"
"8977","Jun  7, 2023 13:25:23.479565000 +0530","192.168.2.1","192.168.2.91","6","340","48870",,,"60","1","0","0","1","0","0","TCP","dc:a6:32:3f:a1:c7","08:00:27:4a:25:99"
"8978","Jun  7, 2023 13:25:23.479565000 +0530","192.168.2.1","192.168.2.91","6","1169","59658",,,"60","1","0","0","1","0","0","TCP","dc:a6:32:3f:a1:c7","08:00:27:4a:25:99"
"8979","Jun  7, 2023 13:25:23.479565000 +0530","192.168.2.21","192.168.2.91","6","9535","37948",,,"60","1","0","0","1","0","0","TCP","78:8b:2a:9c:80:1e","08:00:27:4a:25:99"
"8980","Jun  7, 2023 13:25:23.479565000 +0530","192.168.2.21","192.168.2.91","6","7496","35832",,,"60","1","0","0","1","0","0","TCP","78:8b:2a:9c:80:1e","08:00:27:4a:25:99"
"8981","Jun  7, 2023 13:25:23.479565000 +0530","192.168.2.21","192.168.2.91","6","2003","49378",,,"60","1","0","0","1","0","0","TCP","78:8b:2a:9c:80:1e","08:00:27:4a:25:99"
"8982","Jun  7, 2023 13:25:23.479565000 +0530","192.168.2.21","192.168.2.91","6","26","33858",,,"60","1","0","0","1","0","0","TCP","78:8b:2a:9c:80:1e","08:00:27:4a:25:99"
"8983","Jun  7, 2023 13:25:23.479566000 +0530","192.168.2.21","192.168.2.91","6","17","33100",,,"60","1","0","0","1","0","0","TCP","78:8b:2a:9c:80:1e","08:00:27:4a:25:99"
"8984","Jun  7, 2023 13:25:23.479566000 +0530","192.168.2.1","192.168.2.91","6","49161","39610",,,"60","1","0","0","1","0","0","TCP","dc:a6:32:3f:a1:c7","08:00:27:4a:25:99"
"8985","Jun  7, 2023 13:25:23.479949000 +0530","192.168.2.1","192.168.2.91","6","9415","51710",,,"60","1","0","0","1","0","0","TCP","dc:a6:32:3f:a1:c7","08:00:27:4a:25:99"
"8986","Jun  7, 2023 13:25:23.479950000 +0530","192.168.2.21","192.168.2.91","6","406","46620",,,"60","1","0","0","1","0","0","TCP","78:8b:2a:9c:80:1e","08:00:27:4a:25:99"
"8987","Jun  7, 2023 13:25:23.479950000 +0530","192.168.2.1","192.168.2.91","6","888","37208",,,"60","1","0","0","1","0","0","TCP","dc:a6:32:3f:a1:c7","08:00:27:4a:25:99"
"8988","Jun  7, 2023 13:25:23.479950000 +0530","192.168.8.1","192.168.2.17","6","80","6898",,,"66","1","0","0","0","0","0","TCP","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"8989","Jun  7, 2023 13:25:23.489855000 +0530",,,,,,,,"42",,,,,,,"ARP","08:00:27:4a:25:99","ff:ff:ff:ff:ff:ff"
"8990","Jun  7, 2023 13:25:23.499403000 +0530","192.168.2.21","192.168.2.91","6","9050","49734",,,"60","1","0","0","1","0","0","TCP","78:8b:2a:9c:80:1e","08:00:27:4a:25:99"
"8991","Jun  7, 2023 13:25:23.499404000 +0530","192.168.2.21","192.168.2.91","6","981","34924",,,"60","1","0","0","1","0","0","TCP","78:8b:2a:9c:80:1e","08:00:27:4a:25:99"
"8992","Jun  7, 2023 13:25:23.499404000 +0530","192.168.2.21","192.168.2.91","6","8086","46434",,,"60","1","0","0","1","0","0","TCP","78:8b:2a:9c:80:1e","08:00:27:4a:25:99"
"8993","Jun  7, 2023 13:25:23.499404000 +0530","192.168.2.21","192.168.2.91","6","5226","37670",,,"60","1","0","0","1","0","0","TCP","78:8b:2a:9c:80:1e","08:00:27:4a:25:99"
"8994","Jun  7, 2023 13:25:23.499404000 +0530","192.168.2.21","192.168.2.91","6","9666","40836",,,"60","1","0","0","1","0","0","TCP","78:8b:2a:9c:80:1e","08:00:27:4a:25:99"
"8995","Jun  7, 2023 13:25:23.499404000 +0530","192.168.2.21","192.168.2.91","6","3905","34940",,,"60","1","0","0","1","0","0","TCP","78:8b:2a:9c:80:1e","08:00:27:4a:25:99"
"8996","Jun  7, 2023 13:25:23.499404000 +0530","192.168.2.21","192.168.2.91","6","1083","48728",,,"60","1","0","0","1","0","0","TCP","78:8b:2a:9c:80:1e","08:00:27:4a:25:99"
"8997","Jun  7, 2023 13:25:23.499404000 +0530","192.168.2.21","192.168.2.91","6","10000","52870",,,"60","1","0","0","1","0","0","TCP","78:8b:2a:9c:80:1e","08:00:27:4a:25:99"
"8998","Jun  7, 2023 13:25:23.499462000 +0530","192.168.2.21","192.168.2.91","6","5825","40698",,,"60","1","0","0","1","0","0","TCP","78:8b:2a:9c:80:1e","08:00:27:4a:25:99"
"8999","Jun  7, 2023 13:25:23.499462000 +0530","192.168.2.21","192.168.2.91","6","2047","40708",,,"60","1","0","0","1","0","0","TCP","78:8b:2a:9c:80:1e","08:00:27:4a:25:99"
"9000","Jun  7, 2023 13:25:23.499462000 +0530","192.168.2.21","192.168.2.91","6","6565","39846",,,"60","1","0","0","1","0","0","TCP","78:8b:2a:9c:80:1e","08:00:27:4a:25:99"
"9001","Jun  7, 2023 13:25:23.499462000 +0530","192.168.2.21","192.168.2.91","6","21571","49642",,,"60","1","0","0","1","0","0","TCP","78:8b:2a:9c:80:1e","08:00:27:4a:25:99"
"9002","Jun  7, 2023 13:25:23.499462000 +0530","192.168.2.21","192.168.2.91","6","8042","45028",,,"60","1","0","0","1","0","0","TCP","78:8b:2a:9c:80:1e","08:00:27:4a:25:99"
"9003","Jun  7, 2023 13:25:23.499462000 +0530","192.168.2.21","192.168.2.91","6","9999","59262",,,"60","1","0","0","1","0","0","TCP","78:8b:2a:9c:80:1e","08:00:27:4a:25:99"
"9004","Jun  7, 2023 13:25:23.499462000 +0530","192.168.2.21","192.168.2.91","6","30718","33472",,,"60","1","0","0","1","0","0","TCP","78:8b:2a:9c:80:1e","08:00:27:4a:25:99"
"9005","Jun  7, 2023 13:25:23.499462000 +0530","192.168.2.21","192.168.2.91","6","1082","54780",,,"60","1","0","0","1","0","0","TCP","78:8b:2a:9c:80:1e","08:00:27:4a:25:99"
"9006","Jun  7, 2023 13:25:23.499598000 +0530","192.168.2.21","192.168.2.91","6","119","58166",,,"60","1","0","0","1","0","0","TCP","78:8b:2a:9c:80:1e","08:00:27:4a:25:99"
"9007","Jun  7, 2023 13:25:23.499599000 +0530","192.168.2.21","192.168.2.91","6","340","33866",,,"60","1","0","0","1","0","0","TCP","78:8b:2a:9c:80:1e","08:00:27:4a:25:99"
"9008","Jun  7, 2023 13:25:23.499599000 +0530","192.168.2.21","192.168.2.91","6","1169","57638",,,"60","1","0","0","1","0","0","TCP","78:8b:2a:9c:80:1e","08:00:27:4a:25:99"
"9009","Jun  7, 2023 13:25:23.499599000 +0530","192.168.2.21","192.168.2.91","6","49161","56316",,,"60","1","0","0","1","0","0","TCP","78:8b:2a:9c:80:1e","08:00:27:4a:25:99"
"9010","Jun  7, 2023 13:25:23.499599000 +0530","192.168.2.21","192.168.2.91","6","9415","52150",,,"60","1","0","0","1","0","0","TCP","78:8b:2a:9c:80:1e","08:00:27:4a:25:99"
"9011","Jun  7, 2023 13:25:23.499599000 +0530","192.168.2.21","192.168.2.91","6","888","60046",,,"60","1","0","0","1","0","0","TCP","78:8b:2a:9c:80:1e","08:00:27:4a:25:99"
"9012","Jun  7, 2023 13:25:23.520694000 +0530","192.168.8.1","192.168.2.17","6","80","6898",,,"71","1","0","0","0","1","0","TCP","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"9013","Jun  7, 2023 13:25:23.535682000 +0530","192.168.8.1","192.168.2.17","6","80","6898",,,"1826","1","0","1","0","1","0","HTTP","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"9014","Jun  7, 2023 13:25:23.535683000 +0530","192.168.2.17","192.168.8.1","6","6898","80",,,"60","1","0","0","0","0","0","TCP","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"9015","Jun  7, 2023 13:25:23.535683000 +0530","192.168.2.17","192.168.8.1","6","6898","80",,,"60","1","0","0","0","0","0","TCP","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"9016","Jun  7, 2023 13:25:23.540302000 +0530","192.168.2.17","192.168.8.1","6","6898","80",,,"60","1","0","0","0","0","0","TCP","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"9017","Jun  7, 2023 13:25:23.540303000 +0530","192.168.2.17","192.168.8.1","6","6898","80",,,"60","1","0","0","1","0","0","TCP","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"9018","Jun  7, 2023 13:25:23.650053000 +0530",,,,,,,,"42",,,,,,,"ARP","08:00:27:4a:25:99","ff:ff:ff:ff:ff:ff"
"9019","Jun  7, 2023 13:25:23.650968000 +0530",,,,,,,,"42",,,,,,,"ARP","08:00:27:4a:25:99","ff:ff:ff:ff:ff:ff"
"9020","Jun  7, 2023 13:25:23.651360000 +0530",,,,,,,,"42",,,,,,,"ARP","08:00:27:4a:25:99","ff:ff:ff:ff:ff:ff"
"9021","Jun  7, 2023 13:25:23.651758000 +0530",,,,,,,,"42",,,,,,,"ARP","08:00:27:4a:25:99","ff:ff:ff:ff:ff:ff"
"9022","Jun  7, 2023 13:25:23.713303000 +0530",,,,,,,,"42",,,,,,,"ARP","08:00:27:4a:25:99","ff:ff:ff:ff:ff:ff"
"9023","Jun  7, 2023 13:25:23.714139000 +0530",,,,,,,,"42",,,,,,,"ARP","08:00:27:4a:25:99","ff:ff:ff:ff:ff:ff"
"9024","Jun  7, 2023 13:25:23.714528000 +0530",,,,,,,,"42",,,,,,,"ARP","08:00:27:4a:25:99","ff:ff:ff:ff:ff:ff"
"9025","Jun  7, 2023 13:25:23.714918000 +0530",,,,,,,,"42",,,,,,,"ARP","08:00:27:4a:25:99","ff:ff:ff:ff:ff:ff"
"9026","Jun  7, 2023 13:25:23.715285000 +0530",,,,,,,,"42",,,,,,,"ARP","08:00:27:4a:25:99","ff:ff:ff:ff:ff:ff"
"9027","Jun  7, 2023 13:25:23.715656000 +0530",,,,,,,,"42",,,,,,,"ARP","08:00:27:4a:25:99","ff:ff:ff:ff:ff:ff"
"9028","Jun  7, 2023 13:25:23.736818000 +0530",,,,,,,,"42",,,,,,,"ARP","08:00:27:4a:25:99","ff:ff:ff:ff:ff:ff"
"9029","Jun  7, 2023 13:25:23.737945000 +0530",,,,,,,,"42",,,,,,,"ARP","08:00:27:4a:25:99","ff:ff:ff:ff:ff:ff"
"9030","Jun  7, 2023 13:25:23.738484000 +0530",,,,,,,,"42",,,,,,,"ARP","08:00:27:4a:25:99","ff:ff:ff:ff:ff:ff"
"9031","Jun  7, 2023 13:25:23.746982000 +0530",,,,,,,,"42",,,,,,,"ARP","08:00:27:4a:25:99","ff:ff:ff:ff:ff:ff"
"9032","Jun  7, 2023 13:25:23.747705000 +0530",,,,,,,,"42",,,,,,,"ARP","08:00:27:4a:25:99","ff:ff:ff:ff:ff:ff"
"9033","Jun  7, 2023 13:25:23.748110000 +0530",,,,,,,,"42",,,,,,,"ARP","08:00:27:4a:25:99","ff:ff:ff:ff:ff:ff"
"9034","Jun  7, 2023 13:25:23.748494000 +0530",,,,,,,,"42",,,,,,,"ARP","08:00:27:4a:25:99","ff:ff:ff:ff:ff:ff"
"9035","Jun  7, 2023 13:25:23.782914000 +0530","192.168.2.99","192.168.2.255","17",,,"35759","7000","126",,,,,,,"UDP","e2:f0:73:df:a5:ce","ff:ff:ff:ff:ff:ff"
"9036","Jun  7, 2023 13:25:23.804711000 +0530",,,,,,,,"42",,,,,,,"ARP","08:00:27:4a:25:99","ff:ff:ff:ff:ff:ff"
"9037","Jun  7, 2023 13:25:23.805311000 +0530",,,,,,,,"42",,,,,,,"ARP","08:00:27:4a:25:99","ff:ff:ff:ff:ff:ff"
"9038","Jun  7, 2023 13:25:23.837447000 +0530",,,,,,,,"42",,,,,,,"ARP","08:00:27:4a:25:99","ff:ff:ff:ff:ff:ff"
"9039","Jun  7, 2023 13:25:23.837866000 +0530",,,,,,,,"42",,,,,,,"ARP","08:00:27:4a:25:99","ff:ff:ff:ff:ff:ff"
"9040","Jun  7, 2023 13:25:23.838013000 +0530",,,,,,,,"42",,,,,,,"ARP","08:00:27:4a:25:99","ff:ff:ff:ff:ff:ff"
"9041","Jun  7, 2023 13:25:23.838102000 +0530",,,,,,,,"42",,,,,,,"ARP","08:00:27:4a:25:99","ff:ff:ff:ff:ff:ff"
"9042","Jun  7, 2023 13:25:23.838209000 +0530",,,,,,,,"42",,,,,,,"ARP","08:00:27:4a:25:99","ff:ff:ff:ff:ff:ff"
"9043","Jun  7, 2023 13:25:23.838290000 +0530",,,,,,,,"42",,,,,,,"ARP","08:00:27:4a:25:99","ff:ff:ff:ff:ff:ff"
"9044","Jun  7, 2023 13:25:23.838378000 +0530",,,,,,,,"42",,,,,,,"ARP","08:00:27:4a:25:99","ff:ff:ff:ff:ff:ff"
"9045","Jun  7, 2023 13:25:23.838488000 +0530",,,,,,,,"42",,,,,,,"ARP","08:00:27:4a:25:99","ff:ff:ff:ff:ff:ff"
"9046","Jun  7, 2023 13:25:23.838565000 +0530",,,,,,,,"42",,,,,,,"ARP","08:00:27:4a:25:99","ff:ff:ff:ff:ff:ff"
"9047","Jun  7, 2023 13:25:23.838837000 +0530",,,,,,,,"42",,,,,,,"ARP","08:00:27:4a:25:99","ff:ff:ff:ff:ff:ff"
"9048","Jun  7, 2023 13:25:23.838981000 +0530",,,,,,,,"42",,,,,,,"ARP","08:00:27:4a:25:99","ff:ff:ff:ff:ff:ff"
"9049","Jun  7, 2023 13:25:23.847121000 +0530",,,,,,,,"42",,,,,,,"ARP","08:00:27:4a:25:99","ff:ff:ff:ff:ff:ff"
"9050","Jun  7, 2023 13:25:23.960898000 +0530",,,,,,,,"42",,,,,,,"ARP","08:00:27:4a:25:99","ff:ff:ff:ff:ff:ff"
"9051","Jun  7, 2023 13:25:23.963554000 +0530",,,,,,,,"42",,,,,,,"ARP","08:00:27:4a:25:99","ff:ff:ff:ff:ff:ff"
"9052","Jun  7, 2023 13:25:23.964556000 +0530",,,,,,,,"42",,,,,,,"ARP","08:00:27:4a:25:99","ff:ff:ff:ff:ff:ff"
"9053","Jun  7, 2023 13:25:23.965082000 +0530",,,,,,,,"42",,,,,,,"ARP","08:00:27:4a:25:99","ff:ff:ff:ff:ff:ff"
"9054","Jun  7, 2023 13:25:23.966690000 +0530","192.168.2.91","192.168.2.62","6","47218","113",,,"74","0","1","0","0","0","0","TCP","08:00:27:4a:25:99","84:e3:42:e1:52:c5"
"9055","Jun  7, 2023 13:25:23.976322000 +0530","192.168.2.62","192.168.2.91","6","113","47218",,,"60","1","0","0","1","0","0","TCP","84:e3:42:e1:52:c5","08:00:27:4a:25:99"
"9056","Jun  7, 2023 13:25:24.070732000 +0530",,,,,,,,"42",,,,,,,"ARP","08:00:27:4a:25:99","ff:ff:ff:ff:ff:ff"
"9057","Jun  7, 2023 13:25:24.176037000 +0530","192.168.2.91","192.168.2.62","6","32782","199",,,"74","0","1","0","0","0","0","TCP","08:00:27:4a:25:99","84:e3:42:e1:52:c5"
"9058","Jun  7, 2023 13:25:24.191180000 +0530","192.168.2.62","192.168.2.91","6","199","32782",,,"60","1","0","0","1","0","0","TCP","84:e3:42:e1:52:c5","08:00:27:4a:25:99"
"9059","Jun  7, 2023 13:25:24.293538000 +0530","192.168.2.91","192.168.2.62","6","55596","3389",,,"74","0","1","0","0","0","0","TCP","08:00:27:4a:25:99","84:e3:42:e1:52:c5"
"9060","Jun  7, 2023 13:25:24.393301000 +0530","192.168.2.62","192.168.2.91","6","3389","55596",,,"60","1","0","0","1","0","0","TCP","84:e3:42:e1:52:c5","08:00:27:4a:25:99"
"9061","Jun  7, 2023 13:25:24.417187000 +0530",,,,,,,,"42",,,,,,,"ARP","08:00:27:4a:25:99","ff:ff:ff:ff:ff:ff"
"9062","Jun  7, 2023 13:25:24.417800000 +0530",,,,,,,,"42",,,,,,,"ARP","08:00:27:4a:25:99","ff:ff:ff:ff:ff:ff"
"9063","Jun  7, 2023 13:25:24.418585000 +0530",,,,,,,,"42",,,,,,,"ARP","08:00:27:4a:25:99","ff:ff:ff:ff:ff:ff"
"9064","Jun  7, 2023 13:25:24.418595000 +0530",,,,,,,,"42",,,,,,,"ARP","08:00:27:4a:25:99","ff:ff:ff:ff:ff:ff"
"9065","Jun  7, 2023 13:25:24.418597000 +0530",,,,,,,,"42",,,,,,,"ARP","08:00:27:4a:25:99","ff:ff:ff:ff:ff:ff"
"9066","Jun  7, 2023 13:25:24.418599000 +0530",,,,,,,,"42",,,,,,,"ARP","08:00:27:4a:25:99","ff:ff:ff:ff:ff:ff"
"9067","Jun  7, 2023 13:25:24.418601000 +0530",,,,,,,,"42",,,,,,,"ARP","08:00:27:4a:25:99","ff:ff:ff:ff:ff:ff"
"9068","Jun  7, 2023 13:25:24.418603000 +0530",,,,,,,,"42",,,,,,,"ARP","08:00:27:4a:25:99","ff:ff:ff:ff:ff:ff"
"9069","Jun  7, 2023 13:25:24.418605000 +0530",,,,,,,,"42",,,,,,,"ARP","08:00:27:4a:25:99","ff:ff:ff:ff:ff:ff"
"9070","Jun  7, 2023 13:25:24.418607000 +0530",,,,,,,,"42",,,,,,,"ARP","08:00:27:4a:25:99","ff:ff:ff:ff:ff:ff"
"9071","Jun  7, 2023 13:25:24.418608000 +0530",,,,,,,,"42",,,,,,,"ARP","08:00:27:4a:25:99","ff:ff:ff:ff:ff:ff"
"9072","Jun  7, 2023 13:25:24.418610000 +0530",,,,,,,,"42",,,,,,,"ARP","08:00:27:4a:25:99","ff:ff:ff:ff:ff:ff"
"9073","Jun  7, 2023 13:25:24.418611000 +0530",,,,,,,,"42",,,,,,,"ARP","08:00:27:4a:25:99","ff:ff:ff:ff:ff:ff"
"9074","Jun  7, 2023 13:25:24.418612000 +0530",,,,,,,,"42",,,,,,,"ARP","08:00:27:4a:25:99","ff:ff:ff:ff:ff:ff"
"9075","Jun  7, 2023 13:25:24.418614000 +0530",,,,,,,,"42",,,,,,,"ARP","08:00:27:4a:25:99","ff:ff:ff:ff:ff:ff"
"9076","Jun  7, 2023 13:25:24.418615000 +0530",,,,,,,,"42",,,,,,,"ARP","08:00:27:4a:25:99","ff:ff:ff:ff:ff:ff"
"9077","Jun  7, 2023 13:25:24.421912000 +0530",,,,,,,,"42",,,,,,,"ARP","08:00:27:4a:25:99","ff:ff:ff:ff:ff:ff"
"9078","Jun  7, 2023 13:25:24.422726000 +0530",,,,,,,,"42",,,,,,,"ARP","08:00:27:4a:25:99","ff:ff:ff:ff:ff:ff"
"9079","Jun  7, 2023 13:25:24.422734000 +0530",,,,,,,,"42",,,,,,,"ARP","08:00:27:4a:25:99","ff:ff:ff:ff:ff:ff"
"9080","Jun  7, 2023 13:25:24.452621000 +0530",,,,,,,,"42",,,,,,,"ARP","08:00:27:4a:25:99","ff:ff:ff:ff:ff:ff"
"9081","Jun  7, 2023 13:25:24.478996000 +0530",,,,,,,,"42",,,,,,,"ARP","08:00:27:4a:25:99","ff:ff:ff:ff:ff:ff"
"9082","Jun  7, 2023 13:25:24.479566000 +0530",,,,,,,,"42",,,,,,,"ARP","08:00:27:4a:25:99","ff:ff:ff:ff:ff:ff"
"9083","Jun  7, 2023 13:25:24.485067000 +0530",,,,,,,,"42",,,,,,,"ARP","08:00:27:4a:25:99","ff:ff:ff:ff:ff:ff"
"9084","Jun  7, 2023 13:25:24.510963000 +0530",,,,,,,,"42",,,,,,,"ARP","08:00:27:4a:25:99","ff:ff:ff:ff:ff:ff"
"9085","Jun  7, 2023 13:25:24.552012000 +0530","192.168.2.17","192.168.8.1","6","6899","80",,,"66","0","1","0","0","0","0","TCP","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"9086","Jun  7, 2023 13:25:24.557911000 +0530","192.168.8.1","192.168.2.17","6","80","6899",,,"66","1","1","0","0","0","0","TCP","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"9087","Jun  7, 2023 13:25:24.557912000 +0530","192.168.2.17","192.168.8.1","6","6899","80",,,"60","1","0","0","0","0","0","TCP","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"9088","Jun  7, 2023 13:25:24.559608000 +0530","192.168.2.17","192.168.8.1","6","6899","80",,,"1853","1","0","0","0","1","0","HTTP","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"9089","Jun  7, 2023 13:25:24.575496000 +0530","192.168.8.1","192.168.2.17","6","80","6899",,,"60","1","0","0","0","0","0","TCP","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"9090","Jun  7, 2023 13:25:24.575496000 +0530","192.168.8.1","192.168.2.17","6","80","6899",,,"60","1","0","0","0","0","0","TCP","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"9091","Jun  7, 2023 13:25:24.656957000 +0530","192.168.8.1","192.168.2.17","6","80","6899",,,"71","1","0","0","0","1","0","TCP","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"9092","Jun  7, 2023 13:25:24.665469000 +0530","192.168.2.17","192.168.8.1","6","6899","80",,,"60","1","0","0","0","0","0","TCP","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"9093","Jun  7, 2023 13:25:24.665470000 +0530","192.168.8.1","192.168.2.17","6","80","6899",,,"1514","1","0","0","0","0","0","TCP","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"9094","Jun  7, 2023 13:25:24.667978000 +0530","192.168.8.1","192.168.2.17","6","80","6899",,,"365","1","0","1","0","1","0","TCP","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"9095","Jun  7, 2023 13:25:24.667978000 +0530","192.168.2.17","192.168.8.1","6","6899","80",,,"60","1","0","0","0","0","0","TCP","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
